17387,1,tukey,cb,0.853
17387,1,theilsen,cb,0.533
17318,1,quantile,cb,-0.324
17318,1,ransac,cb,-0.173
17318,1,tukey,cb,-0.329
17318,1,bayes,cb,-0.359
17318,1,theilsen,cb,-0.255
15695,1,quantile,cb,-0.224
15695,1,tukey,cb,-0.217
15695,1,ransac,cb,-0.081
15695,1,theilsen,cb,-0.171
15695,1,bayes,cb,-0.198
19318,1,quantile,cb,0.291
19318,1,tukey,cb,0.232
19318,1,bayes,cb,0.238
19318,1,ransac,cb,0.127
19318,1,theilsen,cb,0.234
7225,1,bayes,cb,0.188
7225,1,ransac,cb,0.172
7225,1,tukey,cb,0.158
7225,1,theilsen,cb,0.166
7225,1,quantile,cb,0.195
51676,1,tukey,cb,-1.144
51676,1,theilsen,cb,-1.04
51676,1,bayes,cb,-1.074
51676,1,quantile,cb,-1.058
51676,1,ransac,cb,-1.004
11193,1,bayes,cb,-0.038
11193,1,ransac,cb,-0.072
11193,1,quantile,cb,-0.139
11193,1,tukey,cb,0.009
11193,1,theilsen,cb,-0.157
26035,1,theilsen,cb,-0.117
26035,1,bayes,cb,-0.091
26035,1,ransac,cb,-0.023
26035,1,quantile,cb,-0.094
26035,1,tukey,cb,-0.103
11030,1,tukey,cb,-0.386
11030,2,tukey,cb,-0.399
11030,1,ransac,cb,-0.364
11030,2,ransac,cb,-0.438
11030,1,bayes,cb,-0.418
11030,2,bayes,cb,-0.388
11030,1,quantile,cb,-0.409
11030,2,quantile,cb,-0.457
11030,1,theilsen,cb,-0.429
11030,2,theilsen,cb,-0.44
34743,1,theilsen,cb,0.075
34743,1,ransac,cb,-0.053
34743,1,bayes,cb,0.162
34743,1,tukey,cb,0.091
34743,1,quantile,cb,0.004
18094,1,theilsen,cb,0.058
18094,1,tukey,cb,0.017
18094,1,bayes,cb,-0.009
18094,1,quantile,cb,0.052
18094,1,ransac,cb,0.156
34329,1,tukey,cb,-3.238
34329,1,ransac,cb,-3.198
34329,1,quantile,cb,-3.247
34329,1,theilsen,cb,-3.038
34329,1,bayes,cb,-3.212
51120,1,ransac,cb,0.161
51120,1,bayes,cb,0.181
51120,1,quantile,cb,0.178
51120,1,tukey,cb,0.166
51120,1,theilsen,cb,0.172
4047,1,theilsen,cb,-1.641
4047,1,ransac,cb,-1.725
4047,1,quantile,cb,-1.599
4047,1,tukey,cb,-1.685
4047,1,bayes,cb,-1.698
5752,1,theilsen,cb,-2.951
5752,1,quantile,cb,-2.949
5752,1,tukey,cb,-3.009
5752,1,ransac,cb,-2.977
5752,1,bayes,cb,-2.994
6759,1,quantile,cb,-0.163
6759,1,ransac,cb,-0.084
6759,1,tukey,cb,-0.211
6759,1,bayes,cb,-0.207
6759,1,theilsen,cb,-0.163
18606,1,theilsen,cb,0.012
18606,1,ransac,cb,-0.062
18606,1,tukey,cb,0.035
18606,1,quantile,cb,-0.109
18606,1,bayes,cb,0.079
15996,1,bayes,cb,-0.196
15996,1,tukey,cb,-0.225
15996,1,ransac,cb,-0.221
15996,1,theilsen,cb,-0.118
15996,1,quantile,cb,-0.306
19514,1,theilsen,cb,0.833
19514,1,quantile,cb,0.819
19514,1,bayes,cb,0.442
19514,1,ransac,cb,0.578
36114,1,bayes,cb,-0.219
36114,1,tukey,cb,-0.192
36114,1,theilsen,cb,-0.15
36114,1,ransac,cb,-0.115
36114,1,quantile,cb,-0.15
50626,1,tukey,cb,-0.755
50626,1,theilsen,cb,-0.647
50626,1,ransac,cb,-0.774
50626,1,quantile,cb,-0.772
50626,1,bayes,cb,-0.777
15623,1,tukey,cb,-0.007
15623,1,ransac,cb,0.195
15623,1,bayes,cb,-0.02
15623,1,theilsen,cb,0.039
15623,1,quantile,cb,0.099
18314,1,theilsen,cb,-2.534
18314,1,quantile,cb,-2.566
18314,1,bayes,cb,-2.451
18314,1,tukey,cb,-2.457
18314,1,ransac,cb,-2.444
7115,1,theilsen,cb,-0.523
7115,1,bayes,cb,-0.46
7115,1,ransac,cb,0.057
7115,1,tukey,cb,-0.636
7115,1,quantile,cb,-0.569
4701,1,theilsen,cb,0.162
4701,1,bayes,cb,0.201
4701,1,tukey,cb,0.203
4701,1,ransac,cb,0.319
4701,1,quantile,cb,0.315
19463,1,quantile,cb,0.245
19463,1,theilsen,cb,0.237
19463,1,tukey,cb,0.205
19463,1,ransac,cb,0.125
19463,1,bayes,cb,0.236
19680,1,ransac,cb,0.174
19680,1,quantile,cb,0.118
19680,1,tukey,cb,0.201
19680,1,bayes,cb,0.137
19680,1,theilsen,cb,0.118
17817,1,quantile,cb,-1.156
17817,1,ransac,cb,-0.87
17817,1,theilsen,cb,-0.702
17817,1,bayes,cb,-0.736
17817,1,tukey,cb,-0.809
19061,1,tukey,cb,0.279
19061,1,quantile,cb,0.251
19061,1,ransac,cb,0.384
19061,1,bayes,cb,0.218
19061,1,theilsen,cb,0.292
34547,1,quantile,cb,-3.126
34547,1,tukey,cb,-3.236
34547,1,theilsen,cb,-2.978
34547,1,ransac,cb,-3.251
34547,1,bayes,cb,-3.072
19902,1,quantile,cb,-1.285
19902,1,theilsen,cb,-1.251
19902,1,ransac,cb,-1.26
19902,1,tukey,cb,-1.278
19902,1,bayes,cb,-1.312
7357,1,bayes,cb,0.137
7357,1,ransac,cb,0.142
7357,1,theilsen,cb,0.267
7357,1,tukey,cb,0.159
7357,1,quantile,cb,0.294
50746,1,tukey,cb,0.166
50746,1,ransac,cb,0.186
50746,1,quantile,cb,0.181
50746,1,theilsen,cb,0.178
50746,1,bayes,cb,0.235
16620,1,tukey,cb,-0.36
16620,1,theilsen,cb,-0.237
16620,1,ransac,cb,-0.219
16620,1,quantile,cb,-0.297
16620,1,bayes,cb,-0.283
51651,1,bayes,cb,-0.65
51651,1,quantile,cb,-0.684
51651,1,theilsen,cb,-0.645
51651,1,ransac,cb,-0.638
51651,1,tukey,cb,-0.628
51948,1,bayes,cb,-2.871
51948,1,ransac,cb,-2.997
51948,1,theilsen,cb,-2.949
51948,1,tukey,cb,-2.989
51948,1,quantile,cb,-2.958
18783,1,quantile,cb,-0.594
18783,1,bayes,cb,-0.464
18783,1,tukey,cb,-0.418
18783,1,ransac,cb,-0.24
18783,1,theilsen,cb,-0.135
50845,1,quantile,cb,-0.58
50845,2,quantile,cb,-1.257
50845,5,quantile,cb,0.784
50845,1,tukey,cb,-0.58
50845,2,tukey,cb,-1.47
50845,5,tukey,cb,0.91
50845,1,bayes,cb,-0.711
50845,2,bayes,cb,-1.471
50845,5,bayes,cb,-0.478
50845,1,ransac,cb,-0.523
50845,2,ransac,cb,-1.554
50845,5,ransac,cb,-0.449
50845,1,theilsen,cb,-0.52
50845,2,theilsen,cb,-1.204
50845,5,theilsen,cb,-0.34
27895,1,theilsen,cb,-0.017
27895,1,tukey,cb,-0.015
27895,1,ransac,cb,0.033
27895,1,quantile,cb,0.007
27895,1,bayes,cb,-0.014
7126,1,ransac,cb,-0.706
7126,1,tukey,cb,-0.898
7126,1,bayes,cb,-0.912
7126,1,theilsen,cb,-0.823
7126,1,quantile,cb,-0.754
6012,1,quantile,cb,-0.287
6012,1,theilsen,cb,-0.215
6012,1,tukey,cb,-0.311
6012,1,ransac,cb,-0.535
6012,1,bayes,cb,-0.337
7316,1,bayes,cb,0.579
7316,1,quantile,cb,0.463
7316,1,ransac,cb,0.489
7316,1,tukey,cb,0.56
7316,1,theilsen,cb,0.565
11496,1,tukey,cb,-0.133
11496,1,bayes,cb,-0.146
11496,1,quantile,cb,-0.068
11496,1,ransac,cb,-0.085
11496,1,theilsen,cb,-0.03
18142,1,tukey,cb,0.194
18142,1,ransac,cb,0.226
18142,1,theilsen,cb,0.135
18142,1,bayes,cb,0.325
18142,1,quantile,cb,-0.012
34286,1,tukey,cb,0.309
34286,1,quantile,cb,0.239
34286,1,ransac,cb,0.34
34286,1,theilsen,cb,0.241
34286,1,bayes,cb,0.277
16657,1,ransac,cb,-0.363
16657,1,bayes,cb,-0.362
16657,1,tukey,cb,-0.36
16657,1,quantile,cb,-0.384
16657,1,theilsen,cb,-0.394
15547,1,tukey,cb,-0.087
15547,1,theilsen,cb,-0.127
15547,1,quantile,cb,-0.189
15547,1,bayes,cb,-0.042
15547,1,ransac,cb,-0.013
53304,1,theilsen,cb,0.232
53304,1,ransac,cb,0.004
53304,1,bayes,cb,0.061
53304,1,quantile,cb,0.207
53304,1,tukey,cb,0.057
51342,1,tukey,cb,0.17
51342,1,bayes,cb,0.135
51342,1,ransac,cb,0.181
51342,1,theilsen,cb,0.118
51342,1,quantile,cb,0.093
36054,1,theilsen,cb,0.038
36054,1,bayes,cb,-0.082
36054,1,quantile,cb,-0.08
36054,1,tukey,cb,-0.186
36054,1,ransac,cb,-0.247
5862,1,ransac,cb,0.22
5862,1,quantile,cb,0.066
5862,1,tukey,cb,0.113
5862,1,bayes,cb,0.154
5862,1,theilsen,cb,0.113
34844,1,bayes,cb,0.61
34844,1,tukey,cb,0.464
34844,1,quantile,cb,0.558
34844,1,ransac,cb,0.327
34844,1,theilsen,cb,0.634
25690,1,quantile,cb,0.368
25690,1,ransac,cb,0.348
25690,1,tukey,cb,0.344
25690,1,theilsen,cb,0.331
25690,1,bayes,cb,0.33
50966,1,tukey,cb,0.093
50966,1,theilsen,cb,0.055
50966,1,ransac,cb,0.193
50966,1,quantile,cb,0.07
50966,1,bayes,cb,0.098
30448,1,tukey,cb,0.324
30448,1,bayes,cb,0.125
30448,1,ransac,cb,0.323
30448,1,quantile,cb,0.289
30448,1,theilsen,cb,0.289
5800,1,tukey,cb,0.003
5800,1,ransac,cb,0.117
5800,1,bayes,cb,0.006
5800,1,quantile,cb,-0.029
5800,1,theilsen,cb,0.029
5377,1,theilsen,cb,0.309
5377,2,theilsen,cb,0.001
5377,1,ransac,cb,0.218
5377,2,ransac,cb,0.001
5377,1,bayes,cb,0.122
5377,2,bayes,cb,-0.015
5377,1,quantile,cb,0.19
5377,2,quantile,cb,0.001
25179,1,theilsen,cb,-0.812
25179,1,quantile,cb,-1.045
25179,1,bayes,cb,-0.893
25179,1,tukey,cb,-1.05
25179,1,ransac,cb,-1.071
25293,1,quantile,cb,-0.563
25293,1,theilsen,cb,-1.625
25293,1,tukey,cb,-1.762
25293,1,ransac,cb,-1.854
25293,1,bayes,cb,-1.689
19376,1,tukey,cb,-0.105
19376,1,bayes,cb,-0.11
19376,1,quantile,cb,0.058
19376,1,ransac,cb,-0.092
19376,1,theilsen,cb,-0.032
19048,1,quantile,cb,0.094
19048,1,theilsen,cb,0.167
19048,1,bayes,cb,0.101
19048,1,tukey,cb,0.112
19048,1,ransac,cb,0.087
25385,1,quantile,cb,-0.051
25385,1,tukey,cb,-0.089
25385,1,bayes,cb,-0.096
25385,1,ransac,cb,-0.001
25385,1,theilsen,cb,-0.051
16490,1,theilsen,cb,0.387
16490,1,tukey,cb,0.518
16490,1,bayes,cb,0.529
16490,1,ransac,cb,0.524
16490,1,quantile,cb,0.345
19418,1,ransac,cb,-0.655
19418,1,theilsen,cb,-1.175
19418,1,tukey,cb,-0.697
19418,1,quantile,cb,-1.157
19418,1,bayes,cb,-0.661
18155,1,quantile,cb,-0.207
18155,1,tukey,cb,-0.159
18155,1,theilsen,cb,-0.082
18155,1,ransac,cb,-0.105
18155,1,bayes,cb,-0.151
4619,1,tukey,cb,-1.723
4619,1,ransac,cb,-1.998
4619,1,theilsen,cb,-1.856
4619,1,quantile,cb,-1.878
4619,1,bayes,cb,-1.682
6551,1,tukey,cb,0.194
6551,2,tukey,cb,0.371
6551,1,ransac,cb,0.037
6551,2,ransac,cb,0.174
6551,1,quantile,cb,0.085
6551,2,quantile,cb,0.218
6551,1,bayes,cb,0.186
6551,2,bayes,cb,0.511
6551,1,theilsen,cb,0.173
6551,2,theilsen,cb,0.297
16305,1,theilsen,cb,-0.083
16305,1,ransac,cb,-0.329
16305,1,bayes,cb,-0.224
16305,1,quantile,cb,-0.247
16305,1,tukey,cb,-0.194
4385,1,bayes,cb,0.698
4385,1,theilsen,cb,-0.001
4385,1,tukey,cb,0.942
4385,1,quantile,cb,1.223
4385,1,ransac,cb,0.513
11216,1,bayes,cb,0.06
11216,1,quantile,cb,0.035
11216,1,theilsen,cb,0.007
11216,1,tukey,cb,0.074
11216,1,ransac,cb,0.103
26042,1,ransac,cb,0.335
26042,1,tukey,cb,0.292
26042,1,theilsen,cb,0.269
26042,1,bayes,cb,0.257
26042,1,quantile,cb,0.219
16446,1,quantile,cb,0.084
16446,1,tukey,cb,0.104
16446,1,theilsen,cb,0.089
16446,1,bayes,cb,0.111
16446,1,ransac,cb,-0.057
10046,1,ransac,cb,-0.021
10046,1,bayes,cb,-0.084
10046,1,quantile,cb,-0.015
10046,1,tukey,cb,-0.081
10046,1,theilsen,cb,-0.026
15134,1,tukey,cb,0.332
15134,1,bayes,cb,0.209
15134,1,theilsen,cb,0.371
15134,1,quantile,cb,0.244
15134,1,ransac,cb,0.519
6755,1,theilsen,cb,-0.197
6755,1,ransac,cb,-0.155
6755,1,bayes,cb,-0.17
6755,1,quantile,cb,-0.257
6755,1,tukey,cb,-0.184
16129,1,theilsen,cb,0.32
16129,1,quantile,cb,0.158
16129,1,ransac,cb,0.435
16129,1,tukey,cb,0.159
16129,1,bayes,cb,0.19
6226,1,quantile,cb,-0.206
6226,1,tukey,cb,-0.254
6226,1,ransac,cb,-0.414
6226,1,theilsen,cb,-0.256
6226,1,bayes,cb,-0.338
30830,1,theilsen,cb,-0.532
30830,1,tukey,cb,-0.769
30830,1,ransac,cb,-0.86
30830,1,bayes,cb,-0.819
30830,1,quantile,cb,-0.535
34203,1,tukey,cb,0.174
34203,1,ransac,cb,0.176
34203,1,bayes,cb,0.145
34203,1,theilsen,cb,0.127
34203,1,quantile,cb,0.119
52650,1,quantile,cb,0.2
52650,1,bayes,cb,0.28
52650,1,tukey,cb,0.26
52650,1,ransac,cb,0.293
52650,1,theilsen,cb,0.222
18475,1,quantile,cb,0.117
18475,1,tukey,cb,0.106
18475,1,bayes,cb,0.155
18475,1,ransac,cb,0.224
18475,1,theilsen,cb,0.232
4767,1,theilsen,cb,-0.716
4767,1,ransac,cb,-0.676
4767,1,bayes,cb,-0.812
4767,1,tukey,cb,-0.834
4767,1,quantile,cb,-1.017
50496,1,theilsen,cb,0.152
50496,1,ransac,cb,0.164
50496,1,quantile,cb,0.137
50496,1,bayes,cb,0.172
50496,1,tukey,cb,0.149
52379,1,tukey,cb,0.067
52379,1,quantile,cb,0.039
52379,1,bayes,cb,0.072
52379,1,ransac,cb,0.073
52379,1,theilsen,cb,0.05
34911,1,ransac,cb,-1.655
34911,1,theilsen,cb,-1.655
34911,1,quantile,cb,-1.655
34911,1,bayes,cb,-1.511
27843,1,bayes,cb,-0.006
27843,1,quantile,cb,0.043
27843,1,ransac,cb,0.381
27843,1,theilsen,cb,0.131
27843,1,tukey,cb,0.001
4115,1,ransac,cb,-1.393
4115,1,quantile,cb,-1.714
4115,1,bayes,cb,-1.65
4115,1,tukey,cb,-1.675
4115,1,theilsen,cb,-1.459
52475,1,bayes,cb,-0.972
52475,1,ransac,cb,-0.801
52475,1,tukey,cb,-0.977
52475,1,theilsen,cb,-0.84
52475,1,quantile,cb,-0.893
6016,1,ransac,cb,-0.477
6016,1,theilsen,cb,-0.504
6016,1,quantile,cb,-0.65
6016,1,tukey,cb,-0.724
6016,1,bayes,cb,-0.733
6469,1,quantile,cb,0.119
6469,1,ransac,cb,0.187
6469,1,bayes,cb,0.267
6469,1,theilsen,cb,0.15
6469,1,tukey,cb,0.219
16961,1,tukey,cb,0.048
16961,1,bayes,cb,0.01
16961,1,quantile,cb,0.021
16961,1,theilsen,cb,-0.017
16961,1,ransac,cb,0.043
52244,1,ransac,cb,-0.674
52244,2,ransac,cb,-0.657
52244,1,tukey,cb,-0.506
52244,2,tukey,cb,-0.593
52244,1,bayes,cb,-0.628
52244,2,bayes,cb,-0.63
52244,1,theilsen,cb,-0.478
52244,2,theilsen,cb,-0.44
52244,1,quantile,cb,-0.382
52244,2,quantile,cb,-0.571
25714,1,theilsen,cb,-0.313
25714,1,bayes,cb,-0.315
25714,1,ransac,cb,-0.566
25714,1,tukey,cb,-0.323
25714,1,quantile,cb,-0.412
50391,1,tukey,cb,-0.009
50391,1,quantile,cb,-0.044
50391,1,theilsen,cb,0.019
50391,1,bayes,cb,0.002
50391,1,ransac,cb,0.027
17254,1,bayes,cb,-0.191
17254,1,quantile,cb,-0.075
17254,1,tukey,cb,-0.145
17254,1,theilsen,cb,-0.092
17254,1,ransac,cb,-0.108
15713,1,theilsen,cb,0.194
15713,1,bayes,cb,0.114
15713,1,quantile,cb,0.122
15713,1,tukey,cb,0.166
15713,1,ransac,cb,0.158
19059,1,quantile,cb,0.016
19059,1,theilsen,cb,0.213
19059,1,ransac,cb,-0.006
19059,1,bayes,cb,0.176
19059,1,tukey,cb,-0.03
15277,1,quantile,cb,-0.088
15277,1,tukey,cb,-0.046
15277,1,ransac,cb,0.205
15277,1,bayes,cb,0.039
15277,1,theilsen,cb,-0.039
53200,1,bayes,cb,-0.066
53200,1,ransac,cb,0.013
53200,1,quantile,cb,-0.063
53200,1,tukey,cb,-0.023
53200,1,theilsen,cb,-0.008
25130,1,theilsen,cb,0.028
25130,1,quantile,cb,0.067
25130,1,tukey,cb,-0.209
25130,1,bayes,cb,-0.227
25130,1,ransac,cb,0.184
25634,1,tukey,cb,0.194
25634,1,quantile,cb,0.016
25634,1,theilsen,cb,0.091
25634,1,ransac,cb,0.14
25634,1,bayes,cb,0.291
51833,1,quantile,cb,0.368
51833,1,ransac,cb,0.598
51833,1,theilsen,cb,0.488
51833,1,bayes,cb,0.592
51833,1,tukey,cb,0.487
16562,1,tukey,cb,-0.198
16562,1,ransac,cb,0.056
16562,1,bayes,cb,-0.233
16562,1,theilsen,cb,-0.254
16562,1,quantile,cb,-0.305
36070,1,quantile,cb,0.065
36070,1,theilsen,cb,0.051
36070,1,bayes,cb,0.078
36070,1,ransac,cb,0.058
36070,1,tukey,cb,0.027
27064,1,quantile,cb,0.048
27064,1,ransac,cb,-0.105
27064,1,bayes,cb,-0.08
27064,1,theilsen,cb,0.02
27064,1,tukey,cb,-0.069
52040,1,quantile,cb,-0.109
52040,1,theilsen,cb,-0.087
52040,1,ransac,cb,-0.142
52040,1,bayes,cb,-0.15
52040,1,tukey,cb,-0.134
34175,1,quantile,cb,0.232
34175,1,theilsen,cb,0.204
34175,1,tukey,cb,0.215
34175,1,ransac,cb,0.226
34175,1,bayes,cb,0.194
25834,1,ransac,cb,0.1
25834,1,tukey,cb,0.074
25834,1,theilsen,cb,0.109
25834,1,bayes,cb,0.088
25834,1,quantile,cb,0.075
51844,1,quantile,cb,-1.132
51844,1,theilsen,cb,-1.964
51844,1,bayes,cb,-1.084
51844,1,ransac,cb,-1.216
5570,1,ransac,cb,-0.144
5570,1,quantile,cb,-0.06
5570,1,theilsen,cb,-0.043
5570,1,tukey,cb,-0.039
5570,1,bayes,cb,-0.017
31183,1,tukey,cb,0.2
31183,1,quantile,cb,0.123
31183,1,ransac,cb,0.209
31183,1,theilsen,cb,0.214
31183,1,bayes,cb,0.184
1062,1,quantile,cb,-0.533
1062,1,theilsen,cb,-0.502
1062,1,tukey,cb,-0.615
1062,1,ransac,cb,-0.567
1062,1,bayes,cb,-0.55
15129,1,quantile,cb,0.123
15129,1,ransac,cb,0.424
15129,1,theilsen,cb,0.043
15129,1,bayes,cb,-0.18
15129,1,tukey,cb,0.206
51991,1,bayes,cb,0.827
51991,1,ransac,cb,0.842
51991,1,quantile,cb,0.928
51991,1,tukey,cb,0.818
51991,1,theilsen,cb,1.111
30319,1,tukey,cb,-0.536
30319,1,quantile,cb,-0.449
30319,1,ransac,cb,2.427
30319,1,theilsen,cb,-0.405
30319,1,bayes,cb,-0.239
50274,1,theilsen,cb,0.119
50274,2,theilsen,cb,0.144
50274,1,bayes,cb,0.115
50274,2,bayes,cb,0.193
50274,1,tukey,cb,0.124
50274,2,tukey,cb,0.188
50274,1,ransac,cb,0.131
50274,2,ransac,cb,0.066
50274,1,quantile,cb,0.146
50274,2,quantile,cb,0.091
25244,1,theilsen,cb,0.074
25244,1,ransac,cb,0.064
25244,1,tukey,cb,0.098
25244,1,quantile,cb,0.021
25244,1,bayes,cb,0.066
51584,1,theilsen,cb,0.2
51584,1,ransac,cb,0.322
51584,1,tukey,cb,0.307
51584,1,quantile,cb,0.188
51584,1,bayes,cb,0.311
52314,1,quantile,cb,-2.676
52314,1,tukey,cb,-2.8
52314,1,bayes,cb,-2.784
52314,1,theilsen,cb,-2.877
52314,1,ransac,cb,-2.798
25032,1,ransac,cb,0.225
25032,1,theilsen,cb,0.221
25032,1,quantile,cb,0.228
25032,1,tukey,cb,0.227
25032,1,bayes,cb,0.222
34630,1,bayes,cb,0.684
34630,1,ransac,cb,0.797
34630,1,tukey,cb,0.678
34630,1,quantile,cb,0.521
34630,1,theilsen,cb,0.583
11593,1,quantile,cb,-0.115
11593,1,ransac,cb,-0.085
11593,1,bayes,cb,-0.053
11593,1,theilsen,cb,-0.103
11593,1,tukey,cb,-0.064
27278,1,ransac,cb,-0.553
27278,1,quantile,cb,-0.762
27278,1,tukey,cb,-0.866
27278,1,theilsen,cb,-0.758
27278,1,bayes,cb,-0.765
5940,1,bayes,cb,0.029
5940,1,tukey,cb,0.04
5940,1,theilsen,cb,-0.013
5940,1,ransac,cb,0.036
5940,1,quantile,cb,0.01
17312,1,bayes,cb,-0.103
17312,1,theilsen,cb,0.108
17312,1,quantile,cb,0.228
17312,1,tukey,cb,-0.064
17312,1,ransac,cb,-0.073
27547,1,quantile,cb,-0.547
27547,1,bayes,cb,-0.596
27547,1,ransac,cb,-0.525
27547,1,tukey,cb,-0.533
27547,1,theilsen,cb,-0.546
30910,1,bayes,cb,0.151
30910,1,tukey,cb,0.182
30910,1,theilsen,cb,0.129
30910,1,ransac,cb,0.218
30910,1,quantile,cb,0.05
17482,1,quantile,cb,0.356
17482,1,bayes,cb,0.341
17482,1,theilsen,cb,0.356
17482,1,tukey,cb,0.339
17482,1,ransac,cb,0.339
50102,1,theilsen,cb,0.15
50102,1,tukey,cb,0.219
50102,1,quantile,cb,0.187
50102,1,bayes,cb,0.212
50102,1,ransac,cb,0.204
19686,1,quantile,cb,0.399
19686,1,theilsen,cb,0.391
19686,1,tukey,cb,0.434
19686,1,ransac,cb,0.31
19686,1,bayes,cb,0.357
18002,1,tukey,cb,0.118
18002,1,theilsen,cb,0.058
18002,1,ransac,cb,0.053
18002,1,bayes,cb,0.132
18002,1,quantile,cb,0.017
10019,1,theilsen,cb,-2.112
10019,1,bayes,cb,-1.815
10019,1,ransac,cb,-1.727
10019,1,quantile,cb,-2.163
10019,1,tukey,cb,-1.889
5565,1,bayes,cb,-1.35
5565,1,theilsen,cb,-1.133
5565,1,ransac,cb,-1.259
5565,1,quantile,cb,-1.435
5565,1,tukey,cb,-1.358
19998,1,tukey,cb,-0.049
19998,1,ransac,cb,-0.061
19998,1,bayes,cb,-0.097
19998,1,theilsen,cb,0.098
19998,1,quantile,cb,0.073
26569,1,theilsen,cb,-0.78
26569,1,bayes,cb,-0.778
26569,1,tukey,cb,-0.802
26569,1,ransac,cb,-1.02
26569,1,quantile,cb,-0.711
16256,1,ransac,cb,0.239
16256,1,theilsen,cb,0.29
16256,1,bayes,cb,0.333
16256,1,quantile,cb,0.278
16256,1,tukey,cb,0.276
18953,1,tukey,cb,0.597
18953,1,quantile,cb,0.537
18953,1,bayes,cb,0.573
18953,1,theilsen,cb,0.55
18953,1,ransac,cb,0.454
16926,1,quantile,cb,-0.053
16926,1,tukey,cb,-0.033
16926,1,ransac,cb,-0.026
16926,1,bayes,cb,-0.035
16926,1,theilsen,cb,-0.087
11392,1,theilsen,cb,0.266
11392,1,quantile,cb,0.271
11392,1,ransac,cb,0.604
11392,1,tukey,cb,0.233
11392,1,bayes,cb,0.221
19660,1,ransac,cb,-0.095
19660,1,quantile,cb,0.221
19660,1,tukey,cb,0.508
19660,1,bayes,cb,0.386
19660,1,theilsen,cb,0.267
16005,1,theilsen,cb,-2.219
16005,1,quantile,cb,-2.23
16005,1,bayes,cb,-2.427
16005,1,ransac,cb,-2.273
16005,1,tukey,cb,-2.27
30213,1,ransac,cb,0.323
30213,1,quantile,cb,0.134
30213,1,theilsen,cb,0.201
30213,1,tukey,cb,0.287
30213,1,bayes,cb,0.304
30782,1,theilsen,cb,0.137
30782,1,bayes,cb,0.098
30782,1,ransac,cb,0.212
30782,1,quantile,cb,0.086
30782,1,tukey,cb,0.119
27078,1,theilsen,cb,-0.01
27078,2,theilsen,cb,-0.633
27078,3,theilsen,cb,-2.985
27078,1,ransac,cb,0.014
27078,2,ransac,cb,-0.509
27078,3,ransac,cb,-3.148
27078,1,quantile,cb,-0.136
27078,2,quantile,cb,-0.727
27078,3,quantile,cb,-3.231
27078,1,bayes,cb,-0.106
27078,2,bayes,cb,-0.77
27078,3,bayes,cb,-3.239
27078,1,tukey,cb,-0.128
27078,2,tukey,cb,-0.793
27078,3,tukey,cb,-3.19
6895,1,quantile,cb,-0.884
6895,1,tukey,cb,-0.832
6895,1,ransac,cb,-0.941
6895,1,theilsen,cb,-0.851
6895,1,bayes,cb,-0.874
18417,1,bayes,cb,0.12
18417,1,ransac,cb,0.098
18417,1,quantile,cb,0.141
18417,1,theilsen,cb,0.134
18417,1,tukey,cb,0.104
16318,1,bayes,cb,-0.105
16318,1,ransac,cb,0.504
16318,1,quantile,cb,-0.143
16318,1,tukey,cb,-0.182
16318,1,theilsen,cb,0.211
36447,1,theilsen,cb,0.028
36447,1,tukey,cb,0.1
36447,1,ransac,cb,-0.215
36447,1,quantile,cb,-0.012
36447,1,bayes,cb,-0.258
15098,1,quantile,cb,-0.01
15098,1,tukey,cb,0.044
15098,1,ransac,cb,0.095
15098,1,bayes,cb,-0.049
15098,1,theilsen,cb,0.068
15991,1,ransac,cb,0.682
15991,1,bayes,cb,0.616
15991,1,theilsen,cb,0.691
15991,1,quantile,cb,0.552
15991,1,tukey,cb,0.62
6250,1,ransac,cb,-0.119
6250,1,quantile,cb,-0.043
6250,1,bayes,cb,-0.123
6250,1,tukey,cb,-0.06
6250,1,theilsen,cb,-0.025
17536,1,quantile,cb,-0.683
17536,1,bayes,cb,-0.568
17536,1,theilsen,cb,-0.531
17536,1,ransac,cb,-0.581
25492,1,tukey,cb,1.026
25492,1,bayes,cb,1.022
25492,1,ransac,cb,0.992
25492,1,quantile,cb,0.919
25492,1,theilsen,cb,0.958
25286,1,quantile,cb,0.295
25286,1,ransac,cb,-0.233
25286,1,theilsen,cb,0.153
25286,1,bayes,cb,-0.103
25286,1,tukey,cb,-0.274
25897,1,ransac,cb,0.363
25897,1,tukey,cb,0.225
25897,1,quantile,cb,0.187
25897,1,theilsen,cb,0.177
25897,1,bayes,cb,0.15
30094,1,theilsen,cb,-0.21
30094,1,quantile,cb,-0.33
30094,1,ransac,cb,-0.004
30094,1,bayes,cb,-0.416
30094,1,tukey,cb,-0.398
16019,1,ransac,cb,-0.117
16019,1,bayes,cb,-0.266
16019,1,tukey,cb,-0.276
16019,1,quantile,cb,-0.258
16019,1,theilsen,cb,-0.247
16816,1,quantile,cb,-0.371
16816,1,bayes,cb,-0.261
16816,1,tukey,cb,-0.296
16816,1,theilsen,cb,-0.255
16816,1,ransac,cb,-0.211
52012,1,tukey,cb,-0.074
52012,1,ransac,cb,-0.232
52012,1,theilsen,cb,0.102
52012,1,bayes,cb,-0.103
52012,1,quantile,cb,-0.133
15917,1,theilsen,cb,-0.219
15917,1,tukey,cb,-0.157
15917,1,ransac,cb,-0.398
15917,1,bayes,cb,-0.194
15917,1,quantile,cb,-0.163
25426,1,ransac,cb,0.117
