19348,1,quantile,c,0.09
19348,1,tukey,c,0.076
19348,1,theilsen,c,0.067
19348,1,bayes,c,0.061
19348,1,ransac,c,0.025
10150,1,tukey,c,-0.021
10150,1,ransac,c,-0.289
10150,1,theilsen,c,-0.177
10150,1,bayes,c,0.133
10150,1,quantile,c,-0.114
10221,1,quantile,c,0.009
10221,1,ransac,c,-0.405
10221,1,theilsen,c,-0.058
10221,1,bayes,c,-0.303
10221,1,tukey,c,-0.211
51940,1,theilsen,c,-0.335
51940,1,bayes,c,-0.351
51940,1,ransac,c,-0.324
51940,1,quantile,c,-0.413
51940,1,tukey,c,-0.337
11442,1,tukey,c,-0.728
11442,1,theilsen,c,-0.77
11442,1,quantile,c,-0.575
11442,1,bayes,c,-0.748
11442,1,ransac,c,-0.49
19995,1,theilsen,c,-0.565
19995,1,bayes,c,-0.731
19995,1,quantile,c,-0.463
19995,1,tukey,c,-0.702
19995,1,ransac,c,-0.906
50359,1,ransac,c,-0.262
50359,1,tukey,c,-0.174
50359,1,quantile,c,-0.368
50359,1,theilsen,c,-0.305
50359,1,bayes,c,-0.084
16402,1,tukey,c,-0.129
16402,1,theilsen,c,-0.129
16402,1,bayes,c,-0.056
16402,1,quantile,c,0.01
16402,1,ransac,c,-0.236
17660,1,bayes,c,-3.099
17660,1,tukey,c,-3.112
17660,1,ransac,c,-2.98
17660,1,quantile,c,-2.991
17660,1,theilsen,c,-2.997
51026,1,quantile,c,0.674
51026,1,ransac,c,0.243
51026,1,bayes,c,0.553
51026,1,tukey,c,0.449
51026,1,theilsen,c,0.68
16386,1,tukey,c,-0.402
16386,1,ransac,c,-0.342
16386,1,theilsen,c,-0.144
16386,1,quantile,c,-0.25
16386,1,bayes,c,-0.386
11099,1,ransac,c,-0.305
11099,1,tukey,c,-0.41
11099,1,quantile,c,-0.174
11099,1,bayes,c,-0.519
11099,1,theilsen,c,-0.419
19195,1,ransac,c,-0.08
19195,1,quantile,c,-0.062
19195,1,tukey,c,-0.094
19195,1,bayes,c,-0.123
19195,1,theilsen,c,-0.056
26984,1,tukey,c,-0.562
26984,1,ransac,c,-0.525
26984,1,bayes,c,-0.54
26984,1,quantile,c,-0.727
26984,1,theilsen,c,-0.536
11262,1,tukey,c,-0.328
11262,1,ransac,c,-0.536
11262,1,bayes,c,-0.267
11262,1,theilsen,c,-0.309
11262,1,quantile,c,-0.227
15683,1,tukey,c,-0.307
15683,1,bayes,c,-0.324
15683,1,quantile,c,-0.424
15683,1,ransac,c,-0.285
15683,1,theilsen,c,-0.384
19782,1,quantile,c,-0.406
19782,1,ransac,c,-0.395
19782,1,tukey,c,-0.351
19782,1,theilsen,c,-0.294
19782,1,bayes,c,-0.4
11316,1,ransac,c,-0.445
11316,1,tukey,c,-0.433
11316,1,theilsen,c,-0.305
11316,1,quantile,c,-0.273
11316,1,bayes,c,-0.343
26663,1,quantile,c,-0.147
26663,1,theilsen,c,-0.148
26663,1,ransac,c,-0.14
26663,1,bayes,c,-0.115
26663,1,tukey,c,-0.117
27299,1,theilsen,c,-0.058
27299,1,bayes,c,-0.087
27299,1,quantile,c,-0.045
27299,1,ransac,c,-0.068
27299,1,tukey,c,-0.099
16374,1,ransac,c,-0.223
16374,1,quantile,c,-0.041
16374,1,theilsen,c,-0.067
16374,1,tukey,c,-0.303
16374,1,bayes,c,-0.32
15952,1,bayes,c,-1.044
15952,1,ransac,c,-1.183
15952,1,quantile,c,-1.18
15952,1,tukey,c,-1.182
15952,1,theilsen,c,-1.023
15517,1,tukey,c,1.148
15517,1,theilsen,c,1.046
15517,1,quantile,c,1.371
15517,1,ransac,c,1.131
15517,1,bayes,c,1.129
34642,1,quantile,c,-0.341
34642,1,bayes,c,-0.3
34642,1,theilsen,c,-0.307
34642,1,tukey,c,-0.258
34642,1,ransac,c,-0.243
10311,1,quantile,c,-0.385
10311,1,theilsen,c,-0.332
10311,1,ransac,c,-0.355
10311,1,bayes,c,-0.432
10311,1,tukey,c,-0.411
25776,1,ransac,c,-0.4
25776,1,theilsen,c,-0.231
25776,1,quantile,c,-0.202
25776,1,tukey,c,-0.298
25776,1,bayes,c,-0.271
18321,1,ransac,c,-0.349
18321,1,theilsen,c,-0.393
18321,1,tukey,c,-0.361
18321,1,bayes,c,-0.355
18321,1,quantile,c,-0.3
52197,1,bayes,c,1.003
52197,2,bayes,c,0.876
52197,1,tukey,c,1.087
52197,2,tukey,c,1.032
52197,1,quantile,c,0.846
52197,2,quantile,c,1.037
52197,1,theilsen,c,1.144
52197,2,theilsen,c,1.071
52197,1,ransac,c,0.895
52197,2,ransac,c,1.258
4475,1,ransac,c,-0.13
4475,1,bayes,c,-0.219
4475,1,quantile,c,0.916
4475,1,tukey,c,-0.103
4475,1,theilsen,c,-1.622
25278,1,theilsen,c,-0.871
25278,1,ransac,c,-0.875
25278,1,quantile,c,-0.811
25278,1,tukey,c,-0.913
25278,1,bayes,c,-0.829
26854,1,bayes,c,-0.298
26854,1,ransac,c,-0.736
26854,1,quantile,c,-0.296
26854,1,theilsen,c,-0.463
26854,1,tukey,c,-0.247
26069,1,ransac,c,-0.537
26069,1,bayes,c,-0.922
26069,1,quantile,c,-0.278
26069,1,theilsen,c,-0.553
27243,1,ransac,c,-0.185
27243,1,theilsen,c,-0.117
27243,1,tukey,c,-0.069
27243,1,bayes,c,0.073
27243,1,quantile,c,-0.094
18667,1,bayes,c,0.972
18667,1,ransac,c,0.881
18667,1,quantile,c,0.898
18667,1,tukey,c,0.889
18667,1,theilsen,c,0.891
27587,1,theilsen,c,-0.486
27587,1,ransac,c,-0.287
27587,1,quantile,c,-0.515
27587,1,tukey,c,-0.594
27587,1,bayes,c,-0.703
52399,1,quantile,c,-0.282
52399,1,tukey,c,-0.453
52399,1,ransac,c,-0.731
52399,1,bayes,c,-0.374
52399,1,theilsen,c,-0.438
16801,1,tukey,c,-0.898
16801,1,theilsen,c,-0.881
16801,1,bayes,c,-0.92
16801,1,quantile,c,-0.985
16801,1,ransac,c,-0.793
17031,1,ransac,c,0.229
17031,1,bayes,c,0.245
17031,1,quantile,c,0.283
17031,1,tukey,c,0.344
17031,1,theilsen,c,0.351
6594,1,ransac,c,-0.536
6594,1,quantile,c,-0.327
6594,1,theilsen,c,-0.442
6594,1,bayes,c,-0.142
6594,1,tukey,c,-0.341
25425,1,tukey,c,-0.793
25425,1,bayes,c,-0.79
25425,1,quantile,c,-0.944
25425,1,theilsen,c,-0.833
25425,1,ransac,c,-0.44
15032,1,tukey,c,-1.092
15032,1,bayes,c,-1.135
15032,1,quantile,c,-1.068
15032,1,ransac,c,-0.717
15032,1,theilsen,c,-0.885
17434,1,bayes,c,-0.35
17434,1,theilsen,c,-0.319
17434,1,tukey,c,-0.335
17434,1,ransac,c,-0.362
17434,1,quantile,c,-0.275
27402,1,bayes,c,-1.045
27402,1,ransac,c,-1.043
27402,1,theilsen,c,-1.013
27402,1,quantile,c,-0.836
27402,1,tukey,c,-1.049
25704,1,tukey,c,-6.92
25704,1,quantile,c,-7.26
25704,1,theilsen,c,-5.76
25704,1,ransac,c,-6.896
25704,1,bayes,c,-6.394
30956,1,bayes,c,-0.141
30956,1,quantile,c,-0.146
30956,1,ransac,c,-0.004
30956,1,theilsen,c,-0.162
30956,1,tukey,c,-0.14
30220,1,bayes,c,-0.64
30220,1,theilsen,c,-1.235
30220,1,tukey,c,-0.632
30220,1,quantile,c,-1.384
30220,1,ransac,c,-0.856
51888,1,quantile,c,-0.191
51888,1,bayes,c,-0.269
51888,1,theilsen,c,-0.111
51888,1,tukey,c,-0.3
51888,1,ransac,c,0.019
11298,1,theilsen,c,0.077
11298,1,ransac,c,0.156
11298,1,bayes,c,0.182
11298,1,quantile,c,-0.009
11298,1,tukey,c,0.137
25584,1,tukey,c,-0.148
25584,1,ransac,c,-0.057
25584,1,bayes,c,-0.077
25584,1,theilsen,c,-0.036
25584,1,quantile,c,-0.058
30437,1,bayes,c,-0.609
30437,1,theilsen,c,-0.195
30437,1,quantile,c,-0.278
30437,1,tukey,c,-0.423
30437,1,ransac,c,0.208
11403,1,ransac,c,-1.029
11403,1,bayes,c,-0.953
11403,1,quantile,c,-1.147
11403,1,theilsen,c,-0.889
11403,1,tukey,c,-1.043
4444,1,ransac,c,-0.005
4444,1,bayes,c,-0.112
4444,1,quantile,c,0.103
4444,1,tukey,c,0.027
4444,1,theilsen,c,-0.104
26759,1,bayes,c,-0.265
26759,1,ransac,c,-0.4
26759,1,theilsen,c,-0.377
26759,1,tukey,c,-0.343
26759,1,quantile,c,-0.531
30066,1,quantile,c,-0.167
30066,1,tukey,c,-0.046
30066,1,bayes,c,-0.041
30066,1,theilsen,c,-0.099
30066,1,ransac,c,-0.142
26986,1,quantile,c,-0.125
26986,1,ransac,c,-0.313
26986,1,tukey,c,-0.37
26986,1,theilsen,c,-0.09
26986,1,bayes,c,-0.431
16544,1,theilsen,c,-1.59
16544,1,quantile,c,-2.134
16544,1,bayes,c,-1.664
16544,1,tukey,c,-1.603
16544,1,ransac,c,-1.554
34226,1,ransac,c,0.115
34226,1,bayes,c,0.183
34226,1,quantile,c,0.089
34226,1,tukey,c,0.143
34226,1,theilsen,c,0.071
51343,1,tukey,c,-0.297
51343,1,quantile,c,-0.351
51343,1,bayes,c,-0.362
51343,1,theilsen,c,-0.498
51343,1,ransac,c,-0.306
15617,1,quantile,c,-0.55
15617,1,ransac,c,-0.654
15617,1,bayes,c,-0.443
15617,1,tukey,c,-0.428
15617,1,theilsen,c,-0.454
11483,1,bayes,c,-0.776
11483,1,theilsen,c,-0.572
11483,1,quantile,c,-0.792
11483,1,tukey,c,-0.785
11483,1,ransac,c,-0.822
19052,1,quantile,c,-2.041
19052,1,tukey,c,-1.99
19052,1,bayes,c,-1.949
19052,1,theilsen,c,-1.925
19052,1,ransac,c,-2.51
17300,1,bayes,c,-0.428
17300,1,theilsen,c,-0.349
17300,1,ransac,c,-0.874
17300,1,tukey,c,-0.422
17300,1,quantile,c,-0.336
27397,1,theilsen,c,0.198
27397,2,theilsen,c,-2.261
27397,1,bayes,c,0.128
27397,2,bayes,c,-1.662
27397,1,tukey,c,0.15
27397,2,tukey,c,-1.697
27397,1,ransac,c,0.221
27397,2,ransac,c,-4.026
27397,1,quantile,c,0.215
27397,2,quantile,c,-2.159
10166,1,theilsen,c,-0.305
10166,1,bayes,c,-0.366
10166,1,ransac,c,-0.062
10166,1,tukey,c,-0.33
10166,1,quantile,c,-0.231
4354,1,ransac,c,-0.188
4354,1,tukey,c,-0.1
4354,1,theilsen,c,0.091
4354,1,bayes,c,-0.159
4354,1,quantile,c,0.108
5081,1,bayes,c,-0.368
5081,1,quantile,c,-0.056
5081,1,tukey,c,-0.335
5081,1,ransac,c,-0.461
5081,1,theilsen,c,-0.122
28058,1,quantile,c,-0.17
28058,1,tukey,c,-0.147
28058,1,theilsen,c,-0.068
28058,1,ransac,c,-0.432
28058,1,bayes,c,-0.13
18249,1,theilsen,c,0.887
18249,1,bayes,c,0.903
18249,1,tukey,c,0.912
18249,1,ransac,c,0.86
18249,1,quantile,c,0.89
5480,1,quantile,c,0.842
5480,1,bayes,c,0.899
5480,1,theilsen,c,0.873
5480,1,tukey,c,0.92
5480,1,ransac,c,0.82
27123,1,theilsen,c,-0.007
27123,1,ransac,c,0.11
27123,1,quantile,c,0.103
27123,1,bayes,c,0.023
27123,1,tukey,c,0.039
11309,1,bayes,c,-0.089
11309,1,theilsen,c,-0.089
11309,1,ransac,c,-0.171
11309,1,quantile,c,-0.025
11309,1,tukey,c,-0.116
5031,1,ransac,c,-0.397
5031,1,theilsen,c,-0.233
5031,1,tukey,c,-0.32
5031,1,quantile,c,-0.207
5031,1,bayes,c,-0.343
6905,1,ransac,c,-0.661
6905,1,bayes,c,-0.531
6905,1,tukey,c,-0.569
6905,1,quantile,c,-0.438
6905,1,theilsen,c,-0.459
17808,1,quantile,c,0.1
17808,1,ransac,c,-0.03
17808,1,theilsen,c,0.011
17808,1,bayes,c,0.103
17808,1,tukey,c,0.132
28122,1,theilsen,c,-0.367
28122,1,ransac,c,-0.879
28122,1,quantile,c,-0.466
28122,1,tukey,c,-0.388
28122,1,bayes,c,-0.402
16680,1,theilsen,c,-0.063
16680,1,quantile,c,-0.095
16680,1,tukey,c,-0.004
16680,1,ransac,c,-0.082
16680,1,bayes,c,0.119
10273,1,theilsen,c,-2.889
10273,1,quantile,c,-2.848
10273,1,bayes,c,-2.955
10273,1,tukey,c,-2.929
10273,1,ransac,c,-3.117
5368,1,bayes,c,-0.454
5368,1,quantile,c,-0.352
5368,1,theilsen,c,-0.31
5368,1,tukey,c,-0.457
5368,1,ransac,c,-0.259
52178,1,tukey,c,0.003
52178,1,theilsen,c,-0.105
52178,1,quantile,c,0.054
52178,1,bayes,c,-0.022
52178,1,ransac,c,0.087
19515,1,bayes,c,-0.719
19515,1,ransac,c,-0.843
19515,1,theilsen,c,-0.526
19515,1,tukey,c,-0.848
19515,1,quantile,c,-0.489
19274,1,bayes,c,0.383
19274,1,quantile,c,0.233
19274,1,theilsen,c,0.258
19274,1,tukey,c,0.374
19274,1,ransac,c,0.452
30099,1,ransac,c,-0.244
30099,1,theilsen,c,-0.308
30099,1,tukey,c,-0.268
30099,1,bayes,c,-0.312
30099,1,quantile,c,-0.179
19238,1,tukey,c,0.68
19238,1,bayes,c,0.674
19238,1,quantile,c,0.78
19238,1,theilsen,c,0.769
19238,1,ransac,c,1.069
51097,1,tukey,c,-0.318
51097,1,ransac,c,-0.285
51097,1,theilsen,c,-0.281
51097,1,quantile,c,-0.249
51097,1,bayes,c,-0.397
6445,1,bayes,c,0.353
6445,1,theilsen,c,0.369
6445,1,tukey,c,0.367
6445,1,ransac,c,0.146
6445,1,quantile,c,0.341
34887,1,theilsen,c,-0.349
34887,1,ransac,c,-0.122
34887,1,tukey,c,-0.188
34887,1,bayes,c,-0.142
34887,1,quantile,c,-0.086
15474,1,bayes,c,0.637
15474,2,bayes,c,0.024
15474,1,tukey,c,0.515
15474,2,tukey,c,-0.065
15474,1,quantile,c,0.649
15474,2,quantile,c,0.063
15474,1,ransac,c,0.48
15474,2,ransac,c,-0.111
15474,1,theilsen,c,0.566
15474,2,theilsen,c,-0.01
36243,1,quantile,c,6.39
36243,1,theilsen,c,6.501
36243,1,bayes,c,1.283
36243,1,ransac,c,6.186
25638,1,theilsen,c,0.117
25638,1,quantile,c,0.285
25638,1,tukey,c,0.16
25638,1,ransac,c,-0.034
25638,1,bayes,c,0.217
17609,1,theilsen,c,-0.177
17609,1,ransac,c,-0.362
17609,1,bayes,c,-0.28
17609,1,tukey,c,-0.38
17609,1,quantile,c,-0.174
27412,1,tukey,c,-0.125
27412,1,quantile,c,-0.133
27412,1,ransac,c,-0.144
27412,1,theilsen,c,-0.111
27412,1,bayes,c,-0.134
25154,1,quantile,c,-0.454
25154,1,ransac,c,-0.59
25154,1,tukey,c,-0.515
25154,1,bayes,c,-0.495
25154,1,theilsen,c,-0.458
18131,1,ransac,c,-0.785
18131,1,tukey,c,-1.04
18131,1,theilsen,c,-1.071
18131,1,quantile,c,-0.988
18131,1,bayes,c,-0.899
30023,1,theilsen,c,-0.212
30023,1,ransac,c,-0.089
30023,1,quantile,c,-0.037
30023,1,tukey,c,-0.291
30023,1,bayes,c,-0.281
15803,1,quantile,c,-2.589
15803,1,bayes,c,-2.865
15803,1,theilsen,c,-2.691
15803,1,ransac,c,-2.879
15803,1,tukey,c,-2.824
30513,1,ransac,c,0.031
30513,1,theilsen,c,-0.128
30513,1,tukey,c,-0.076
30513,1,quantile,c,-0.022
30513,1,bayes,c,-0.064
11024,1,tukey,c,1.11
11024,1,theilsen,c,1.098
11024,1,bayes,c,0.89
11024,1,ransac,c,0.986
11024,1,quantile,c,1.304
15270,1,ransac,c,-0.778
15270,1,theilsen,c,-0.594
15270,1,quantile,c,-0.431
15270,1,bayes,c,-0.636
15270,1,tukey,c,-0.63
5182,1,ransac,c,0.319
5182,1,bayes,c,-0.214
5182,1,quantile,c,0.116
5182,1,theilsen,c,0.055
5182,1,tukey,c,-0.11
26623,1,theilsen,c,-0.254
26623,1,bayes,c,-0.067
26623,1,quantile,c,-0.141
26623,1,tukey,c,-0.149
26623,1,ransac,c,-0.176
15504,1,quantile,c,-0.585
15504,1,tukey,c,-0.499
15504,1,ransac,c,-0.706
15504,1,bayes,c,-0.488
15504,1,theilsen,c,-0.407
51517,1,quantile,c,-1.122
51517,1,theilsen,c,-1.108
51517,1,tukey,c,-1.151
51517,1,ransac,c,-1.097
51517,1,bayes,c,-1.154
17263,1,ransac,c,-0.185
17263,1,bayes,c,-0.352
17263,1,quantile,c,-0.166
17263,1,theilsen,c,-0.218
17263,1,tukey,c,-0.312
51422,1,theilsen,c,-2.017
51422,1,bayes,c,-1.985
51422,1,tukey,c,-2.017
51422,1,ransac,c,-1.961
51422,1,quantile,c,-1.911
53011,1,tukey,c,-3.068
53011,1,bayes,c,-3.035
53011,1,quantile,c,-3.306
53011,1,ransac,c,-3.401
53011,1,theilsen,c,-3.071
19075,1,quantile,c,-0.329
19075,1,tukey,c,-0.263
19075,1,theilsen,c,-0.439
19075,1,ransac,c,-0.087
19075,1,bayes,c,-0.262
51624,1,ransac,c,-0.666
51624,1,quantile,c,-0.579
51624,1,bayes,c,-0.634
51624,1,theilsen,c,-0.603
51624,1,tukey,c,-0.674
11123,1,theilsen,c,0.17
11123,1,bayes,c,0.32
11123,1,quantile,c,0.265
11123,1,ransac,c,0.173
11123,1,tukey,c,0.317
25465,1,ransac,c,-0.26
25465,1,theilsen,c,-0.678
25465,1,bayes,c,-0.273
25465,1,tukey,c,-0.326
25465,1,quantile,c,-0.689
16121,1,bayes,c,-1.358
16121,1,theilsen,c,-1.47
16121,1,quantile,c,-1.635
16121,1,ransac,c,-1.757
16121,1,tukey,c,-1.429
16767,1,theilsen,c,-0.831
16767,1,quantile,c,-0.876
16767,1,tukey,c,-0.92
16767,1,bayes,c,-0.929
16767,1,ransac,c,-0.977
16266,1,theilsen,c,-0.067
16266,1,bayes,c,-0.035
16266,1,tukey,c,-0.102
16266,1,quantile,c,-0.07
16266,1,ransac,c,-0.145
7137,1,ransac,c,-0.481
7137,1,quantile,c,-0.371
7137,1,theilsen,c,-0.354
7137,1,tukey,c,-0.334
7137,1,bayes,c,-0.357
5793,1,ransac,c,-0.696
5793,1,quantile,c,-0.577
5793,1,bayes,c,-0.643
5793,1,tukey,c,-0.702
5793,1,theilsen,c,-0.597
19215,1,ransac,c,0.629
19215,1,bayes,c,0.505
19215,1,tukey,c,0.452
19215,1,quantile,c,0.585
19215,1,theilsen,c,0.632
50126,1,quantile,c,-0.235
50126,1,ransac,c,-0.407
50126,1,theilsen,c,-0.216
50126,1,bayes,c,-0.322
50126,1,tukey,c,-0.244
51167,1,bayes,c,0.245
51167,1,quantile,c,0.233
51167,1,tukey,c,0.28
51167,1,theilsen,c,0.158
51167,1,ransac,c,0.269
15871,1,tukey,c,0.16
15871,1,theilsen,c,0.196
15871,1,bayes,c,0.252
15871,1,quantile,c,0.085
15871,1,ransac,c,0.252
19442,1,ransac,c,0.096
19442,1,quantile,c,0.065
19442,1,theilsen,c,-0.06
19442,1,bayes,c,0.09
19442,1,tukey,c,0.126
18773,1,tukey,c,0.128
18773,1,ransac,c,0.327
18773,1,theilsen,c,0.073
18773,1,quantile,c,0.065
18773,1,bayes,c,0.114
26902,1,bayes,c,-0.422
26902,1,theilsen,c,-0.387
26902,1,ransac,c,-0.431
26902,1,quantile,c,-0.357
26902,1,tukey,c,-0.401
51438,1,tukey,c,-0.428
51438,1,ransac,c,-0.616
51438,1,bayes,c,-0.449
51438,1,quantile,c,-0.484
51438,1,theilsen,c,-0.491
10227,1,bayes,c,-0.482
10227,1,quantile,c,-0.695
10227,1,tukey,c,-0.379
10227,1,theilsen,c,-0.396
10227,1,ransac,c,-0.239
16519,1,theilsen,c,-0.485
16519,1,tukey,c,-0.676
16519,1,ransac,c,-0.684
16519,1,quantile,c,-0.602
16519,1,bayes,c,-0.625
27588,1,theilsen,c,-0.595
27588,1,tukey,c,-0.55
27588,1,bayes,c,-0.513
27588,1,ransac,c,-0.405
27588,1,quantile,c,-0.662
4928,1,quantile,c,1.512
4928,1,tukey,c,0.993
4928,1,theilsen,c,1.077
4928,1,bayes,c,1.022
4928,1,ransac,c,0.96
15152,1,theilsen,c,4.44
15152,1,tukey,c,4.618
15152,1,ransac,c,4.731
15152,1,bayes,c,4.671
15152,1,quantile,c,4.243
5459,1,quantile,c,-0.511
5459,1,ransac,c,-0.156
5459,1,bayes,c,-0.182
5459,1,tukey,c,-0.287
5459,1,theilsen,c,-0.434
27767,1,bayes,c,0.112
27767,1,quantile,c,0.246
27767,1,ransac,c,0.067
27767,1,tukey,c,0.048
27767,1,theilsen,c,0.218
19625,1,quantile,c,-0.644
19625,1,ransac,c,-0.663
19625,1,tukey,c,-0.541
19625,1,theilsen,c,-0.541
19625,1,bayes,c,-0.536
16425,1,bayes,c,0.402
16425,1,ransac,c,0.469
16425,1,tukey,c,0.43
16425,1,theilsen,c,0.356
16425,1,quantile,c,0.33
6337,1,tukey,c,-0.796
6337,1,theilsen,c,-0.872
6337,1,ransac,c,-0.84
6337,1,quantile,c,-1.044
6337,1,bayes,c,-0.797
10217,1,theilsen,c,-0.406
10217,1,tukey,c,-0.433
10217,1,quantile,c,-0.408
10217,1,ransac,c,-0.321
10217,1,bayes,c,-0.411
51848,1,theilsen,c,0.168
51848,1,bayes,c,0.634
51848,1,tukey,c,0.633
51848,1,ransac,c,0.661
51848,1,quantile,c,0.447
51782,1,ransac,c,-0.179
51782,1,quantile,c,-0.234
51782,1,theilsen,c,-0.216
51782,1,tukey,c,-0.207
51782,1,bayes,c,-0.198
16676,1,theilsen,c,-0.55
16676,1,quantile,c,-0.614
16676,1,bayes,c,-0.496
16676,1,ransac,c,-0.91
16676,1,tukey,c,-0.519
16320,1,bayes,c,0.681
16320,1,tukey,c,0.776
16320,1,quantile,c,0.518
16320,1,ransac,c,0.783
16320,1,theilsen,c,0.076
19243,1,tukey,c,-0.513
19243,1,theilsen,c,-0.5
19243,1,bayes,c,-0.425
19243,1,ransac,c,-0.604
19243,1,quantile,c,-0.591
15706,1,ransac,c,-0.469
15706,1,bayes,c,-0.387
15706,1,theilsen,c,-0.592
15706,1,tukey,c,-0.444
15706,1,quantile,c,-0.629
25721,1,tukey,c,0.095
25721,1,ransac,c,1.094
25721,1,theilsen,c,-0.067
25721,1,bayes,c,0.258
25721,1,quantile,c,-0.242
30091,1,bayes,c,-0.386
30091,1,theilsen,c,-0.304
30091,1,ransac,c,-0.348
30091,1,tukey,c,-0.305
30091,1,quantile,c,-0.375
19791,2,tukey,c,1.082
19791,2,ransac,c,0.927
19791,2,bayes,c,0.935
19791,2,theilsen,c,1.148
19791,2,quantile,c,0.858
15662,1,ransac,c,-0.429
15662,1,bayes,c,-0.473
15662,1,theilsen,c,-0.478
15662,1,quantile,c,-0.462
15662,1,tukey,c,-0.489
15000,1,theilsen,c,4.221
15000,1,bayes,c,2.953
15000,1,tukey,c,3.837
15000,1,quantile,c,4.665
15000,1,ransac,c,4.663
27879,1,bayes,c,-0.755
27879,1,theilsen,c,-0.364
27879,1,tukey,c,-0.669
27879,1,ransac,c,-0.93
27879,1,quantile,c,-0.489
19561,1,ransac,c,-0.159
19561,1,quantile,c,-0.333
19561,1,bayes,c,-0.236
19561,1,theilsen,c,-0.357
19561,1,tukey,c,-0.283
51208,1,tukey,c,-0.006
51208,1,ransac,c,0.057
51208,1,theilsen,c,-0.01
51208,1,quantile,c,0.027
51208,1,bayes,c,-0.014
11272,1,theilsen,c,-0.037
11272,1,quantile,c,-0.001
11272,1,tukey,c,-0.208
11272,1,ransac,c,-0.46
11272,1,bayes,c,-0.263
4341,1,bayes,c,-0.112
4341,1,quantile,c,-0.11
4341,1,theilsen,c,-0.22
4341,1,ransac,c,0.128
4341,1,tukey,c,-0.033
6707,1,bayes,c,0.755
6707,1,quantile,c,0.718
6707,1,tukey,c,0.715
6707,1,theilsen,c,0.681
6707,1,ransac,c,0.824
36345,1,theilsen,c,3.677
36345,1,tukey,c,3.025
36345,1,bayes,c,2.824
36345,1,ransac,c,3.162
36345,1,quantile,c,3.884
51691,1,ransac,c,-2.752
51691,1,tukey,c,-2.723
51691,1,quantile,c,-2.455
51691,1,theilsen,c,-2.267
51691,1,bayes,c,-1.764
51849,1,quantile,c,-0.266
51849,1,bayes,c,0.07
51849,1,tukey,c,0.086
51849,1,ransac,c,0.478
51849,1,theilsen,c,-0.147
27917,1,bayes,c,-0.179
27917,1,theilsen,c,-0.16
27917,1,quantile,c,-0.179
27917,1,ransac,c,0.162
27917,1,tukey,c,-0.096
5202,1,bayes,c,-0.122
5202,1,tukey,c,-0.133
5202,1,quantile,c,-0.184
5202,1,theilsen,c,-0.163
5202,1,ransac,c,-0.119
34750,1,quantile,c,0.105
34750,1,theilsen,c,0.018
34750,1,ransac,c,0.433
34750,1,bayes,c,0.373
34750,1,tukey,c,0.357
19642,1,theilsen,c,-0.244
19642,1,bayes,c,-0.285
19642,1,tukey,c,-0.217
19642,1,ransac,c,0.05
19642,1,quantile,c,-0.309
10090,1,bayes,c,-0.518
10090,1,theilsen,c,-0.45
10090,1,quantile,c,-0.506
10090,1,ransac,c,-0.521
10090,1,tukey,c,-0.53
17226,1,bayes,c,0.451
17226,1,tukey,c,0.398
17226,1,theilsen,c,0.125
17226,1,quantile,c,0.409
17226,1,ransac,c,0.504
11547,1,quantile,c,-0.215
11547,1,tukey,c,-0.276
11547,1,bayes,c,-0.39
11547,1,ransac,c,-0.412
11547,1,theilsen,c,-0.27
51338,1,ransac,c,-0.31
51338,1,quantile,c,-0.32
51338,1,theilsen,c,-0.308
51338,1,bayes,c,-0.271
51338,1,tukey,c,-0.277
50369,1,bayes,c,-0.44
50369,1,ransac,c,-0.049
50369,1,quantile,c,-0.259
50369,1,theilsen,c,-0.466
50369,1,tukey,c,-0.428
5131,1,bayes,c,0.013
5131,1,quantile,c,0.206
5131,1,tukey,c,0.016
5131,1,theilsen,c,-0.014
5131,1,ransac,c,-0.083
5943,1,tukey,c,-3.477
5943,1,ransac,c,-2.837
5943,1,bayes,c,-3.405
5943,1,quantile,c,-3.376
5943,1,theilsen,c,-3.049
51706,1,tukey,c,0.238
51706,1,quantile,c,0.564
51706,1,theilsen,c,0.385
51706,1,bayes,c,0.218
51706,1,ransac,c,-0.106
26614,1,tukey,c,0.8
26614,1,bayes,c,0.846
26614,1,theilsen,c,1.178
26614,1,quantile,c,0.855
26614,1,ransac,c,0.889
30390,1,quantile,c,-0.015
30390,1,ransac,c,0.233
30390,1,theilsen,c,-0.065
30390,1,tukey,c,0.197
30390,1,bayes,c,0.193
4885,1,tukey,c,-0.242
4885,1,bayes,c,-0.196
4885,1,theilsen,c,-0.347
4885,1,quantile,c,-0.331
4885,1,ransac,c,-0.014
17126,1,theilsen,c,-2.512
17126,1,quantile,c,-2.509
17126,1,ransac,c,-2.838
17126,1,bayes,c,-2.421
17126,1,tukey,c,-2.616
30021,1,quantile,c,1.28
30021,1,tukey,c,1.185
30021,1,theilsen,c,1.174
30021,1,bayes,c,1.31
30021,1,ransac,c,1.201
51779,1,tukey,c,-0.888
51779,1,quantile,c,-0.706
51779,1,ransac,c,-0.944
51779,1,theilsen,c,-0.778
51779,1,bayes,c,-0.909
27613,1,tukey,c,-0.257
27613,1,ransac,c,-0.417
27613,1,quantile,c,-0.205
27613,1,bayes,c,-0.242
27613,1,theilsen,c,-0.253
19079,1,tukey,c,-0.695
19079,1,theilsen,c,-0.721
19079,1,ransac,c,-0.502
19079,1,quantile,c,-0.632
19079,1,bayes,c,-0.661
19354,1,theilsen,c,0.118
